game_id,team_id,gold_earned,total_damage_dealt_to_champions,total_damage_taken,damage_dealt_to_turrets,wards_placed,wards_killed,vision_score,champion_mastery_level,baron_kills,dragon_kills,win
3729146689.0,100.0,-1.5836608690834455,-1.3976863916497586,-1.8663086009791159,-0.41090373481202186,-1.537435508644884,-1.3050303962886003,-1.5110498177757408,1.3119833085600578,-0.25034756077673753,-0.428314462703518,1
3729146689.0,200.0,-2.2214568607684533,-1.8046511186318421,-1.5992489092947277,-1.1780155518949746,-1.8166495200473647,-0.49881307269025454,-1.6882084985484813,-0.02158342275123128,-0.25034756077673753,-0.428314462703518,0
3729149111.0,100.0,0.6280053570379562,1.4560254193410327,0.6581562748123448,0.23013619750873127,0.7521193848554576,1.382360682372552,0.9470268779460344,0.028176529909637725,-0.25034756077673753,-0.428314462703518,0
3729149111.0,200.0,1.179730320277224,0.5481423802587798,1.4920380941354985,1.0336873965661406,0.24953416433099235,0.30740425090809115,0.9470268779460344,1.5408790908000554,-0.25034756077673753,-0.428314462703518,1
3729149341.0,100.0,0.563279391023784,0.49545322720022983,0.7839683493259446,-0.4538351905865251,0.528748175733473,-1.036291288422485,0.01694380388914632,-0.5888468830851379,-0.25034756077673753,-0.428314462703518,0
3729149341.0,200.0,0.790752823344669,0.9465440276393079,0.6880542913065534,0.09170843035289401,-0.36473666075446515,-0.49881307269025454,-0.09378037159381651,-0.5987988736173117,-0.25034756077673753,-0.428314462703518,1
3729152530.0,100.0,0.42975186455057696,0.5440792863662051,0.45741790114574155,1.52321070326322,-1.481592706364388,-1.1706608423555427,-1.3560359720995927,-0.7381267410677449,-0.25034756077673753,-0.428314462703518,1
3729152530.0,200.0,-0.22082353344459313,0.391188995214965,0.7039286689218575,-0.8127840452084691,-1.7049639154863725,-1.5737695041547155,-1.6882084985484813,-0.9272145611790471,-0.25034756077673753,3.34382782272011,0
3729152671.0,100.0,-1.6771923076994424,-1.3000192260922225,-0.728676671516971,-1.6790570540437502,-0.36473666075446515,-0.7675521805563698,-0.6474012490086307,-0.02158342275123128,-0.25034756077673753,0.8290662991043581,0
3729152671.0,200.0,-0.42315262037683493,-0.5059465051837031,-1.0632024680664014,1.0205985380983043,-1.3699071018033957,-0.23007396482413933,-1.0681531158438893,-0.6286548452138331,-0.25034756077673753,-0.428314462703518,1
3729152900.0,100.0,1.475521767953516,2.1043728748873685,2.0720634300793006,-0.24169097253983352,0.3053769666114885,-1.5737695041547155,-0.1380700417870015,-0.8077906747929615,-0.25034756077673753,0.8290662991043581,0
3729152900.0,200.0,1.627769397724312,1.9806669570720419,1.9589584895702592,0.30071132236730486,1.5339186167824035,-1.1706608423555427,0.7698681971732937,-0.9570705327755685,-0.25034756077673753,-0.428314462703518,1
3729153319.0,100.0,-0.4456720066314989,-0.5186163678594738,-0.2541434435479479,-1.063775995187699,-0.6439506721569458,0.0386651430419759,-0.4923874033324825,-0.638606835746007,-0.25034756077673753,-0.428314462703518,0
3729153319.0,200.0,0.3111451584178835,-0.15861751114102318,-0.4042631587849819,1.2958834093938383,0.08200575748950394,-0.23007396482413933,-0.005201031207446168,-0.06139138487992652,3.320366531889981,0.8290662991043581,1
3729153749.0,100.0,-0.8631095868061446,-0.7048633491933034,0.011771461289182751,-1.395290602461058,-1.034850288120419,-0.36444351875719694,-0.8467047648779639,-0.43956702510253093,-0.25034756077673753,-0.428314462703518,0
3729153749.0,200.0,-0.13606498456584246,0.1107481382640263,-0.7199572116970263,0.77410915543201,-0.9790074858399227,-1.036291288422485,-0.6252564139120382,0.366544208003547,-0.25034756077673753,3.34382782272011,1
3729153932.0,100.0,-0.7867785383049062,-0.5496793760059324,-0.7313860003888137,-0.9091180435317447,-0.1413654516324806,-0.49881307269025454,-0.3595183927529272,-0.6187028546816593,-0.25034756077673753,-0.428314462703518,1
3729153932.0,200.0,-0.9935976869136914,-0.7063487813690834,-0.5354366516999043,-0.7662924199307145,-0.5881078698764497,0.710512912707264,-0.24879421726996434,-0.16091129020166453,-0.25034756077673753,-0.428314462703518,0
3729153998.0,100.0,1.0828140659358327,0.6312392037391794,0.9091698708543403,1.2843652139421422,0.026162955209007806,2.3229475599039557,0.7920130322698866,1.0034716020626702,-0.25034756077673753,-0.428314462703518,1
3729153998.0,200.0,1.1302705639632995,0.7102292441453638,0.7650602865654081,-0.23352352485590364,2.148189441867861,0.710512912707264,2.03212379767907,-0.06139138487992652,-0.25034756077673753,-0.428314462703518,0
3729154516.0,100.0,0.5607925876336984,1.0816528218628283,0.8832786083255331,0.47254185633306045,0.6404337802944653,1.1136215745064368,0.8141578673664787,-0.48932697776339995,-0.25034756077673753,-0.428314462703518,0
3729154516.0,200.0,1.097044107556878,0.9914128171841925,1.2068144511412915,0.9602850782785143,0.919647791696946,1.382360682372552,0.592709516400553,1.4413591854783174,-0.25034756077673753,-0.428314462703518,1
3729154920.0,100.0,0.26051107828086295,0.15889361643195501,0.31420506655382774,-0.5737291341519061,1.254704605379923,-0.23007396482413933,0.7034336918835158,-0.6684628073425283,-0.25034756077673753,-0.428314462703518,0
3729154920.0,200.0,0.8610740969865339,0.39933702759093476,0.1822111430650375,0.6697124202925473,0.528748175733473,0.44177380484114875,0.14981281446870165,-0.5788948925529641,-0.25034756077673753,-0.428314462703518,1
3729159289.0,100.0,-0.08038821977670389,-0.21515131218394493,-0.657127493563377,1.4512743371239913,-0.5322650675959536,-0.49881307269025454,-0.6252564139120382,-0.638606835746007,-0.25034756077673753,-0.428314462703518,1
3729159289.0,200.0,-1.0226103931313566,-0.7204822316298138,-0.3443335673310516,-0.7300624596917434,-0.9231646835594265,-1.1706608423555427,-1.3338911370030002,-0.6585108168103545,-0.25034756077673753,-0.428314462703518,0
3729160207.0,100.0,-1.6876230663634126,-1.3409778338802745,-1.40738263369437,-1.3847148048190463,-1.481592706364388,0.0386651430419759,-1.2674566317132225,1.8493907972974435,-0.25034756077673753,0.8290662991043581,0
3729160207.0,200.0,-1.3872034012666834,-1.272953778065878,-1.3362150513565285,-1.1358170721946703,-0.699793474437442,-0.7675521805563698,-0.8467047648779639,-0.5589909114886166,-0.25034756077673753,-0.428314462703518,1
3729161221.0,100.0,-0.6345309085341104,-0.5202328675801756,-0.3812911027166813,-0.9829392052903417,-0.5322650675959536,-0.09570441089108171,-0.2709390523665568,-0.12110332807296928,-0.25034756077673753,-0.428314462703518,0
3729161221.0,200.0,0.25636640596405363,-0.23157844448080625,-0.5239697034465416,1.536404272598799,-0.5322650675959536,0.0386651430419759,-0.20450454707677937,-0.6286548452138331,-0.25034756077673753,-0.428314462703518,1
3729161506.0,100.0,-0.788781796591364,-0.5195775298555668,-0.27041849655979205,-1.2315228053114897,-1.0906930904009149,-0.09570441089108171,-0.8688495999745564,-0.7082707694712236,-0.25034756077673753,-0.428314462703518,0
3729161506.0,200.0,-0.28099035991027516,-0.20162951046618272,-0.5621292650217917,2.1540936814129323,0.24953416433099235,0.30740425090809115,0.01694380388914632,1.371695251753101,-0.25034756077673753,2.086447060912234,1
3729164642.0,100.0,0.22576490869161145,0.046350284525798584,0.1621964530188188,1.493472816824296,0.19369136205049622,0.5761433587742064,0.3934060005312202,1.1925594221739724,-0.25034756077673753,-0.428314462703518,1
3729164642.0,200.0,-0.3484794408023203,-0.23738910563900456,-0.014654035101677973,-0.7867110391405392,-0.1413654516324806,0.17303469697503351,-0.29308388746314973,0.4859680943896327,-0.25034756077673753,-0.428314462703518,0
3729165562.0,100.0,2.1573894419405963,1.8781721369432207,1.858465284161838,1.4633160869144008,2.036503837306869,-0.49881307269025454,1.6778064361335894,-0.8475986369216566,-0.25034756077673753,3.34382782272011,1
3729165562.0,200.0,1.7384321485831207,1.689085358802753,1.9040087209018992,0.8024858005902792,1.4222330122214113,-0.7675521805563698,1.0577510534289973,-0.8475986369216566,-0.25034756077673753,0.8290662991043581,0
3729168613.0,100.0,-1.0521757223245964,-1.0632893953726927,-1.4099393243199116,0.2398743082088015,-1.146535892681411,-0.6331826266233122,-1.2010221264234449,-0.12110332807296928,-0.25034756077673753,-0.428314462703518,1
3729168613.0,200.0,-1.6869322876439443,-1.348295771805073,-1.2535805207653243,-1.6626174478081477,-0.9790074858399227,-1.3050303962886003,-1.1567324562302597,0.0580325015061592,-0.25034756077673753,-0.428314462703518,0
3729170703.0,100.0,-0.9719072351223893,-0.5617594347295551,0.16068915033659642,-1.3503696401994438,-1.481592706364388,-0.9019217344894275,-1.5331946528723335,-0.787886693728614,-0.25034756077673753,-0.428314462703518,0
3729170703.0,200.0,0.07386266828054976,0.34258478063981007,-0.4881951144697446,1.4615360021627752,-0.4205794630349613,-0.36444351875719694,-0.38166322784951967,-0.6585108168103545,-0.25034756077673753,-0.428314462703518,1
3729170765.0,100.0,0.004232173358153121,0.2808738115724786,0.057257658686880916,-0.1610636043779616,0.7521193848554576,0.710512912707264,0.3934060005312202,0.028176529909637725,-0.25034756077673753,-0.428314462703518,0
3729170765.0,200.0,0.7202933939589106,0.2318327051809178,0.30905352574116896,0.9826932039754501,0.4729053734529769,0.9792520205733792,0.48198534091759015,0.6651039239687608,-0.25034756077673753,-0.428314462703518,1
3729170973.0,100.0,-0.2304253576452014,-0.5569754693399107,-0.44646763388720856,0.47767268885245234,-0.308893858473969,-0.23007396482413933,-0.6031115788154453,-0.011631432219057514,-0.25034756077673753,-0.428314462703518,1
3729170973.0,200.0,-0.37901186020281563,-0.35268485598851806,-0.6265426049608139,-0.6723667715655208,-0.8114790789984343,0.44177380484114875,0.03908863898573881,0.5058720754539803,-0.25034756077673753,-0.428314462703518,0
3729172090.0,100.0,1.6950512450005166,2.8067201589414723,2.275263095467508,1.0159912599176257,1.366390209940915,-0.23007396482413933,1.3013442394915151,-0.887406599050352,-0.25034756077673753,-0.428314462703518,1
3729172090.0,200.0,1.5260176923466429,2.211717194178295,2.641804764178573,0.2673085555573865,1.9248182327458765,0.44177380484114875,1.7663857765199593,-0.8675026179860044,-0.25034756077673753,-0.428314462703518,0
3729172093.0,100.0,0.7881969420826366,0.7333408212332352,1.527640965085207,0.5951582824597514,0.5845909780139692,1.5167302363056097,1.3013442394915151,0.6252959618400658,-0.25034756077673753,-0.428314462703518,0
3729172093.0,200.0,1.36914184515541,1.4504332040910373,0.8083332293917418,0.4625943238975048,1.9248182327458765,-0.6331826266233122,0.48198534091759015,2.406702267099176,-0.25034756077673753,-0.428314462703518,1
3729174525.0,100.0,-0.7134178382973811,-0.5015775870196443,-0.18429236608445249,-0.27792093277880453,-0.308893858473969,-0.6331826266233122,-0.5366770735256678,-0.5589909114886166,-0.25034756077673753,-0.428314462703518,0
3729174525.0,200.0,-0.1142363770306467,0.34476923972183954,-0.3533964632051735,0.35086782801605376,-0.9231646835594265,-1.036291288422485,-1.0460082807472968,-0.8276946558573091,-0.25034756077673753,0.8290662991043581,1
3729174770.0,100.0,-0.02408975414004392,0.5346205785410176,0.6295747631924825,-0.9762377097548095,0.24953416433099235,-0.23007396482413933,0.45984050582099767,0.9437596588696273,-0.25034756077673753,0.8290662991043581,0
3729174770.0,200.0,0.7858482944364447,0.7261757954441787,0.6087587223531836,1.2398630951514986,0.24953416433099235,0.44177380484114875,0.5705646813039605,0.1575524068278972,-0.25034756077673753,-0.428314462703518,1
3729174999.0,100.0,-0.06270428455831745,-0.41944192553533755,-0.2934287121896679,-0.873830481102458,-0.47642226531545745,0.44177380484114875,0.10552314427551666,-0.6187028546816593,-0.25034756077673753,-0.428314462703518,0
3729174999.0,200.0,0.29712235041267865,-0.3166631257258527,-0.37215188771940894,1.747082538497093,0.24953416433099235,-0.6331826266233122,0.03908863898573881,0.06798449203833296,-0.25034756077673753,-0.428314462703518,1
3729175542.0,100.0,-0.35379843694222557,-0.14830686427384424,-0.2047268113079989,0.2932768507575738,0.8079621871359537,-0.7675521805563698,0.194102484661887,0.03812852044181149,-0.25034756077673753,-0.428314462703518,0
3729175542.0,200.0,0.10881607148564171,-0.2570492373772695,7.555566636858235e-05,0.9855203974045027,-0.6439506721569458,0.44177380484114875,-0.20450454707677937,0.12769643523137572,-0.25034756077673753,0.8290662991043581,1
3729175721.0,100.0,0.21726833044215232,0.289065533130089,0.6874628181021369,-1.0802156014233015,1.0871761985384345,1.2479911284394944,1.6778064361335894,0.5854879997113707,-0.25034756077673753,-0.428314462703518,0
3729175721.0,200.0,0.6344295991290108,0.699853063505724,0.33786399473048284,0.8572495844197064,0.08200575748950394,2.591686667770071,1.16847522891196,-0.6883667884068759,-0.25034756077673753,-0.428314462703518,1
3729175808.0,100.0,-0.2595762196067603,-0.3951070513615297,-0.0838564000183941,-0.5716349167970523,0.528748175733473,-0.36444351875719694,0.03908863898573881,0.14760041629572326,-0.25034756077673753,-0.428314462703518,0
3729175808.0,200.0,0.543868509006727,-0.02783394589992098,-0.22310064020648188,1.4399655634077808,-0.699793474437442,0.44177380484114875,-0.1380700417870015,0.1376484257635495,-0.25034756077673753,-0.428314462703518,1
3729176061.0,100.0,-0.8072946662731124,-0.684875548592734,-1.283268659670869,-0.032059815318966525,-0.6439506721569458,-1.5737695041547155,-1.1124427860370745,-0.4694229966990523,-0.25034756077673753,-0.428314462703518,1
3729176061.0,200.0,-1.5040140827287596,-1.2717960147524023,-0.9235003131394106,-1.7873280912896925,-1.7608067177668685,-1.439399950221658,-1.444615312485963,-0.6684628073425283,-0.25034756077673753,-0.428314462703518,0
3729176978.0,100.0,0.15233513081213962,0.635280453040934,0.9104291363863236,-0.8017894040954866,0.13784855977000007,-0.49881307269025454,-0.049490701400631144,-0.8475986369216566,-0.25034756077673753,-0.428314462703518,0
3729176978.0,200.0,1.2869391775386918,1.0726746950356874,0.8415702075237846,1.4038403140365525,0.6404337802944653,-0.7675521805563698,0.592709516400553,-0.6883667884068759,3.320366531889981,0.8290662991043581,1
3729177563.0,100.0,0.32945079448379133,0.06729924712246085,-0.17477155547142756,0.5579859244110962,-0.4205794630349613,0.0386651430419759,-0.2709390523665568,0.14760041629572326,-0.25034756077673753,-0.428314462703518,1
3729177563.0,200.0,-0.23249769380360605,-0.14856899936368778,0.11321865573698525,-0.7426277638208664,-0.5322650675959536,-0.49881307269025454,-0.1380700417870015,0.28692828374615653,-0.25034756077673753,-0.428314462703518,0
3729177912.0,100.0,0.6283507463976904,1.3799843986955882,0.8450808871887077,1.1084509561344218,0.6962765825749615,-1.5737695041547155,0.10552314427551666,-0.8774546085181781,-0.25034756077673753,0.8290662991043581,1
3729177912.0,200.0,0.41054821614936043,0.7457485488191624,1.1833844803340878,0.4496101762974112,-1.3699071018033957,-1.5737695041547155,-1.4667601475825556,-0.887406599050352,-0.25034756077673753,0.8290662991043581,0
3729178321.0,100.0,0.1363781423924237,0.00058586675728195,0.1363815096131621,0.6987173306572726,-0.5881078698764497,-0.9019217344894275,-0.7138357542984082,0.4561121227931112,-0.25034756077673753,-0.428314462703518,1
3729178321.0,200.0,-0.569874020391885,-0.19306643086462735,-0.07935357175251459,-1.4868079008681698,-0.19720825391297675,-0.49881307269025454,-0.5588219086222603,-0.5490389209564427,-0.25034756077673753,2.086447060912234,0
3729178404.0,100.0,0.250011241744946,0.07507592145448563,-0.19596919192647902,1.0920113498988193,-0.19720825391297675,0.17303469697503351,-0.09378037159381651,1.5906390434609243,-0.25034756077673753,-0.428314462703518,1
3729178404.0,200.0,-0.5459039988263377,-0.2931365014123957,-0.08711904253307799,-1.2804227805473263,-0.02967984707148833,0.30740425090809115,0.12766797937210916,3.0237256800939516,-0.25034756077673753,-0.428314462703518,0
3729179755.0,100.0,-1.3962526024917172,-1.0227021456285859,-0.7210829187634962,-1.0459751476714416,-0.9790074858399227,-1.439399950221658,-1.289601466809815,-0.5788948925529641,-0.25034756077673753,-0.428314462703518,0
3729179755.0,200.0,-0.555505823026946,-0.6609994108261523,-0.8616055042643549,1.652633335793186,-1.0906930904009149,-1.5737695041547155,-1.3781808071961854,-0.6485588262781807,-0.25034756077673753,-0.428314462703518,1
3729180236.0,100.0,1.453416848930533,1.3130744170130266,1.3476804726963274,0.05673500052683528,1.9806610350263727,2.7260562217031286,2.452875664514329,-0.07134337541210028,-0.25034756077673753,-0.428314462703518,0
3729180236.0,200.0,1.9630043102822392,1.466576356707235,1.184185831127168,1.599754347583127,3.32088828975828,0.44177380484114875,2.3864411592245514,0.27697629321398276,-0.25034756077673753,-0.428314462703518,1
3729180339.0,100.0,2.1121434358154283,3.283456509003576,2.5477796044571566,1.2210151389578143,1.757289825904388,-0.09570441089108171,1.2349097342017379,-0.5589909114886166,-0.25034756077673753,3.34382782272011,1
